
2539.7498; 1033
2541.0657; 1000
2542.3796; 1028
2543.6934; 1036
2545.0085; 1024
2546.3203; 1052
2547.6335; 1014
2548.948; 1042
2550.2607; 1051
2551.5732; 1019
2552.8872; 1042
2554.1992; 1060
2555.5112; 1027
2556.8245; 1007
2558.1343; 1046
2559.4456; 1019
2560.7581; 1030
2562.0688; 1016
2563.3796; 1016
2564.6899; 1026
2566.0017; 1047
2567.3118; 1018
2568.6213; 1047
2569.9294; 1045
2571.2402; 1032
2572.5493; 1033
2573.8584; 1043
2575.167; 1036
2576.4771; 999
2577.7854; 1008
2579.0935; 1015
2580.4014; 1011
2581.7073; 1003
2583.0164; 1053
2584.3237; 1017
2585.6306; 1060
2586.9375; 1032
2588.2439; 1033
2589.552; 1051
2590.8582; 1040
2592.1641; 1045
2593.47; 1017
2594.7739; 1030
2596.0791; 1049
2597.3843; 1056
2598.6907; 1054
2599.9954; 1022
2601.3; 1018
2602.6042; 1026
2603.9082; 1059
2605.2122; 1034
2606.5159; 1033
2607.8176; 1046
2609.1208; 1063
2610.4255; 1084
2611.7283; 1040
2613.0308; 1055
2614.3333; 1038
2615.6355; 1044
2616.9373; 1077
2618.239; 1039
2619.5408; 1051
2620.8403; 1031
2622.1416; 1104
2623.4424; 1062
2624.7432; 1069
2626.0437; 1087
2627.344; 1080
2628.644; 1066
2629.9438; 1046
2631.2437; 1050
2632.543; 1066
2633.8408; 1077
2635.1396; 1054
2636.4385; 1051
2637.7373; 1065
2639.0356; 1068
2640.3337; 1093
2641.6318; 1079
2642.9297; 1085
2644.2271; 1084
2645.5247; 1077
2646.8218; 1109
2648.1169; 1106
2649.4138; 1098
2650.7087; 1131
2652.0051; 1108
2653.3013; 1133
2654.5972; 1139
2655.8928; 1138
2657.1882; 1161
2658.4836; 1160
2659.7786; 1150
2661.0735; 1175
2662.3667; 1157
2663.6594; 1185
2664.9539; 1177
2666.2478; 1234
2667.5415; 1233
2668.8352; 1237
2670.1287; 1284
2671.4202; 1313
2672.7134; 1309
2674.0061; 1339
2675.2986; 1349
2676.5911; 1373
2677.8833; 1395
2679.1736; 1415
2680.4639; 1395
2681.7554; 1444
2683.0466; 1444
2684.3362; 1487
2685.6272; 1551
2686.918; 1553
2688.2085; 1538
2689.4971; 1525
2690.7874; 1522
2692.0771; 1521
2693.3669; 1502
2694.6548; 1513
2695.9441; 1430
2697.2314; 1448
2698.5205; 1378
2699.8074; 1383
2701.0959; 1347
2702.3843; 1311
2703.6707; 1276
2704.9585; 1286
2706.2461; 1256
2707.5334; 1255
2708.8191; 1235
2710.1062; 1208
2711.3931; 1211
2712.678; 1185
2713.9629; 1183
2715.2476; 1162
2716.5334; 1168
2717.8191; 1173
2719.1033; 1141
2720.3887; 1140
2721.6738; 1152
2722.957; 1163
2724.2419; 1170
2725.5249; 1191
2726.8091; 1145
2728.0933; 1172
2729.3757; 1136
2730.6594; 1102
2731.9414; 1138
2733.2246; 1152
2734.5061; 1138
2735.7876; 1132
2737.0703; 1150
2738.3511; 1151
2739.6335; 1137
2740.9141; 1134
2742.1958; 1143
2743.4758; 1152
2744.7573; 1165
2746.0371; 1154
2747.3181; 1170
2748.5974; 1212
2749.8782; 1163
2751.157; 1158
2752.4373; 1179
2753.7158; 1144
2754.9939; 1148
2756.272; 1163
2757.5515; 1181
2758.8291; 1202
2760.1082; 1155
2761.3855; 1166
2762.6641; 1170
2763.9409; 1155
2765.2175; 1179
2766.4956; 1179
2767.7717; 1169
2769.0493; 1187
2770.3252; 1170
2771.6023; 1175
2772.8777; 1151
2774.1531; 1145
2775.4297; 1181
2776.7043; 1209
2777.9805; 1147
2779.2534; 1162
2780.5276; 1162
2781.8032; 1140
2783.0769; 1156
2784.3506; 1151
2785.6255; 1148
2786.8987; 1132
2788.1716; 1139
